* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
307.983375 60.127 -45.5502
308.349586 60.979 -51.7991
308.715796 61.273 -57.2860
309.082007 62.590 -61.2684
309.448218 63.870 -68.1809
309.814429 64.194 -67.9213
310.180640 65.373 -62.7531
310.546851 66.494 -68.5295
310.913062 66.135 -78.4587
311.279273 65.573 -83.0278
311.645484 65.984 -86.2417
312.011695 66.377 -90.3882
312.377905 66.499 -91.9806
312.744116 66.593 -93.2964
313.110327 66.518 -95.0756
313.476538 66.557 -96.3689
313.842749 66.710 -98.3949
314.208960 66.669 -100.1298
314.575171 66.461 -100.3528
314.941382 66.262 -98.6770
315.307593 66.424 -96.0273
315.673804 66.782 -94.9264
316.040015 66.977 -93.4067
316.406225 67.413 -90.3539
316.772436 68.182 -89.1827
317.138647 68.941 -90.2454
317.504858 69.622 -92.3025
317.871069 70.182 -94.4814
318.237280 70.701 -96.4250
318.603491 71.176 -99.2395
318.969702 71.485 -102.5752
319.335913 71.772 -105.5525
319.702124 72.068 -108.7378
320.068335 72.258 -111.5325
320.434545 72.474 -113.8241
320.800756 72.666 -116.8064
321.166967 72.743 -119.5430
321.533178 72.911 -121.7883
321.899389 73.069 -124.6786
322.265600 73.095 -127.0553
322.631811 73.237 -129.0098
322.998022 73.403 -132.2118
323.364233 73.407 -135.3326
323.730444 73.466 -137.4886
324.096655 73.604 -140.2128
324.462865 73.622 -143.5552
324.829076 73.553 -146.6530
325.195287 73.503 -149.4869
325.561498 73.484 -152.2906
325.927709 73.435 -155.2152
326.293920 73.293 -157.9252
326.660131 73.123 -160.0920
327.026342 73.007 -162.0806
327.392553 72.923 -164.4016
327.758764 72.758 -166.9718
328.124975 72.507 -168.7910
328.491185 72.368 -170.0447
328.857396 72.269 -172.1969
329.223607 72.028 -174.1422
329.589818 71.896 -175.1611
329.956029 71.871 -177.2485
